7125.809313990863 0.0
7125.810731238062 1.0
7126.10127881777 1.0
7126.102696181109 0.0
7126.12679144412 0.0
7126.128208817605 1.0
7126.269949013659 1.0
7126.2713664440935 0.0
7126.641335067536 0.0
7126.642752645713 1.0
7126.753325481127 1.0
7126.754743103857 0.0
7126.80719554137 0.0
7126.808613185532 1.0
7127.0099243828545 1.0
7127.01134210767 0.0
7127.189979947397 0.0
7127.191397743847 1.0
7127.276466563172 1.0
7127.277884394032 0.0
7127.2963162465485 0.0
7127.297734085306 1.0
7127.423923994011 1.0
7127.425341883538 0.0
7127.453699792573 0.0
7127.4551176939485 1.0
7127.632359808569 1.0
7127.6337777810295 0.0
7127.728783221051 0.0
7127.730201231876 1.0
7127.806774654275 1.0
7127.808192696131 0.0
7127.849316155416 0.0
7127.850734214199 1.0
7128.043595465328 1.0
7128.045013601414 0.0
7128.91727419409 0.0
7128.918692677837 1.0
7129.069055156404 1.0
7129.0704737005535 0.0
7129.554230175987 0.0
7129.555648913224 1.0
7130.686562076989 1.0
7130.687981264915 0.0
7130.834160647132 0.0
7130.835579893811 1.0
7131.705684438735 1.0
7131.707104032355 0.0
7131.780923679316 0.0
7131.782343302889 1.0
7132.274986808594 1.0
7132.2764066288655 0.0
7132.290604862672 0.0
7132.292024689161 1.0
7132.408452385029 1.0
7132.409872258439 0.0
7132.69527829082 0.0
7132.6966982784315 1.0
7133.416704813953 1.0
7133.418125088824 0.0
7133.464994476846 0.0
7133.466414770947 1.0
7133.960711464961 1.0
7133.962131956465 0.0
7133.99906493414 0.0
7134.000485440918 1.0
7134.310169422889 1.0
7134.311590053563 0.0
7134.668186246649 0.0
7134.669607019907 1.0
7135.083076080542 1.0
7135.084497019045 0.0
7135.644390832442 0.0
7135.645811994524 1.0
7135.797879608162 1.0
7135.799300831382 0.0
7135.849044000775 0.0
7135.850465244376 1.0
7136.306713700877 1.0
7136.308135126792 0.0
7136.898075763958 0.0
7136.899497425462 1.0
7137.058727097933 1.0
7137.060148823439 0.0
7137.139766355826 0.0
7137.141188113619 1.0
7137.247821562503 1.0
7137.249243363347 0.0
7137.967325171843 0.0
7137.968747259364 1.0
7138.0626062886095 1.0
7138.064028414096 0.0
7138.58598673619 0.0
7138.587409070232 1.0
7138.638613473224 1.0
7138.640035828237 0.0
7138.820679522003 0.0
7138.822101949569 1.0
7138.920250820613 1.0
7138.921673287859 0.0
7138.970037511531 0.0
7138.971459998618 1.0
7140.212084546475 1.0
7140.213507528578 0.0
7141.3805438008585 0.0
7141.381967248726 1.0
7141.725034733272 1.0
7141.726458318473 0.0
7141.942849868691 0.0
7141.944273540729 1.0
7142.476766688436 1.0
7142.478190573345 0.0
7142.768674966108 0.0
7142.770098967404 1.0
7143.228656913603 1.0
7143.230081098312 0.0
7143.304139485788 0.0
7143.305563700596 1.0
7143.490716461629 1.0
7143.492140750837 0.0
7143.915179780984 0.0
7143.916604239458 1.0
7144.516351722736 1.0
7144.517776420962 0.0
7144.674496694734 0.0
7144.6759214560325 1.0
7145.419724428224 1.0
7145.421149486758 0.0
7145.650591323732 0.0
7145.652016474354 1.0
7145.730400634038 1.0
7145.731825816496 0.0
7146.115220543403 0.0
7146.116645879365 1.0
7146.205017819499 1.0
7146.206443191282 0.0
7146.537144814134 0.0
7146.538570318413 1.0
7146.72674187518 1.0
7146.728167455095 0.0
7146.823682605067 0.0
7146.8251082236575 1.0
7147.258522644198 1.0
7147.2599484362745 0.0
7147.371161970886 0.0
7147.372587807902 1.0
7147.656340695486 1.0
7147.657766646285 0.0
7147.737620799163 0.0
7147.739046782394 1.0
7148.733095517693 1.0
7148.73452189815 0.0
7149.0711636049955 0.0
7149.072590120364 1.0
7150.311020202294 1.0
7150.312447212502 0.0
7150.525078099008 0.0
7150.526505194659 1.0
7150.784818890334 1.0
7150.786246089664 0.0
7150.863315699531 0.0
7150.864742930196 1.0
7150.944668756693 1.0
7150.946096019833 0.0
7151.278663863572 0.0
7151.280091260038 1.0
7153.951748318233 1.0
7153.953176781996 0.0
7153.954605246328 1.0
7154.098883082463 1.0
7154.100311604984 0.0
7154.393170768325 0.0
7154.394599408375 1.0
7154.601758255207 1.0
7154.603186978562 0.0
7154.68176764188 0.0
7154.68319639719 1.0
7155.932146771733 1.0
7155.933576026475 0.0
7156.9084607510595 0.0
7156.9098903958275 1.0
7157.237294090147 1.0
7157.238723866293 0.0
7157.303064384078 0.0
7157.304494186502 1.0
7158.770342113539 1.0
7158.771772502252 0.0
7158.831849344423 0.0
7158.833279757718 1.0
7159.010655436357 1.0
7159.012085921107 0.0
7159.375447561898 0.0
7159.376878192435 1.0
7159.879064833753 1.0
7159.880495665567 0.0
7160.365580610219 0.0
7160.367011636491 1.0
7161.771123975658 1.0
7161.772555563793 0.0
7161.773987152499 0.0
7161.775418741777 1.0
7162.160537042973 1.0
7162.161968786794 0.0
7162.2292613920345 0.0
7162.23069316333 1.0
7162.527082145723 1.0
7162.528514036094 0.0
7162.588653948674 0.0
7162.590085863663 1.0
7162.624451995174 1.0
7162.6258839244765 0.0
7162.757623869686 0.0
7162.759055852237 1.0
7162.940922290016 1.0
7162.942354345856 0.0
7163.089859164457 0.0
7163.091291279852 1.0
7163.238802232628 1.0
7163.24023440758 0.0
7163.420693033588 0.0
7163.422125281272 1.0
7214.626037821482 1.0
7214.62749061825 0.0
7214.77422610565 0.0
7214.775678962098 1.0
7214.881739063334 1.0
7214.883191963083 0.0
7215.114210466695 0.0
7215.115663460074 1.0
7215.346696851506 1.0
7215.348149938523 0.0
7215.41789880366 0.0
7215.419351919356 1.0
7216.173597952669 1.0
7216.175051372762 0.0
7216.2709783934215 0.0
7216.272431852742 1.0
7221.8216442659705 1.0
7221.823099962116 0.0
7221.872593980277 0.0
7221.874049696963 1.0
7222.275849936949 1.0
7222.277305816209 0.0
7222.454927489984 0.0
7222.456383441441 1.0
7222.964546354068 1.0
7222.966002510999 0.0
7223.040267292996 0.0
7223.041723480457 1.0
7223.153851678222 1.0
7223.155307911482 0.0
7223.32714755878 0.0
7223.328603861915 1.0
7223.691241620685 1.0
7223.692698070635 0.0
7224.190838403099 0.0
7224.192295054516 1.0
7285.743076350104 1.0
7285.744557929469 0.0
7285.972728343511 0.0
7285.974210016278 1.0
7286.775883344471 1.0
7286.777365343915 0.0
7286.962620021754 0.0
7286.964102097156 1.0
7299.56125386639 1.0
7299.562741071027 0.0
7299.586536427631 0.0
7299.588023642569 1.0
7308.514782329652 1.0
7308.51627318489 0.0
7308.775691257156 0.0
7308.7771822188415 1.0
7321.78657631963 1.0
7321.7880725943805 0.0
7322.210046478334 0.0
7322.211542926169 1.0
7323.781653635177 1.0
7323.783150725463 0.0
7323.952325870201 0.0
7323.953823030265 1.0
7324.096056027514 1.0
7324.09755324634 0.0
7324.163431480729 0.0
7324.164928727101 1.0
7324.323640314222 1.0
7324.325137626097 0.0
7324.477866653282 0.0
7324.479364028215 1.0
7324.56321800159 1.0
7324.56471541142 0.0
7324.8073038878065 0.0
7324.808801397439 1.0
7325.317990170729 1.0
7325.319487889183 0.0
7325.355433315785 0.0
7325.3569310495495 1.0
7327.178628593008 1.0
7327.180127072402 0.0
7327.521796375472 0.0
7327.5232949952315 1.0
7327.562259324136 1.0
7327.563757960446 0.0
7327.829026244362 0.0
7327.830524989791 1.0
7328.071830999475 1.0
7328.073329844229 0.0
7328.34612980017 0.0
7328.347628757133 1.0
7330.751245360629 1.0
7330.752745301648 0.0
7331.063246307317 0.0
7331.064746376016 1.0
7331.699330491157 1.0
7331.700830820177 0.0
7331.744340628851 0.0
7331.745840976291 1.0
7332.006910780308 1.0
7332.008411235214 0.0
7332.200474533494 0.0
7332.2019750676245 1.0
7333.485156537405 1.0
7333.486657597403 0.0
7333.67429493625 0.0
7333.675796073676 1.0
7334.175709013888 1.0
7334.177210356591 0.0
7334.288311422311 0.0
7334.289812811116 1.0
7336.458459736374 1.0
7336.459962013803 0.0
7336.583150856705 0.0
7336.584653185201 1.0
7336.635732720137 1.0
7336.637235070167 0.0
7336.694324827244 0.0
7336.69582720127 1.0
7338.204521211893 1.0
7338.2060242044845 0.0
7338.326265606692 0.0
7338.327768649155 1.0
7338.442001677964 1.0
7338.443504767838 0.0
7338.8899497103575 0.0
7338.891452983739 1.0
7339.349980105367 1.0
7339.351483567216 0.0
7339.533406997494 0.0
7339.534910534494 1.0
7339.683763746783 1.0
7339.685267345386 0.0
7341.168115393056 0.0
7341.169619599885 1.0
7341.64648423643 1.0
7341.647988639302 0.0
7341.989504046813 0.0
7341.991008590267 1.0
7342.511617644823 1.0
7342.513122402271 0.0
7342.684668794259 0.0
7342.686173622637 1.0
7342.99618141994 1.0
7342.997686376004 0.0
7343.026280658445 0.0
7343.027785626848 1.0
7344.12657718162 1.0
7344.1280826010725 0.0
7345.4199599653275 0.0
7345.421465915068 1.0
7347.415885156925 1.0
7347.417391925182 0.0
7348.045768153745 0.0
7348.04727518036 1.0
7348.301971558401 1.0
7348.303478690109 0.0
7348.5190048896475 0.0
7348.520512110383 1.0
7348.683295589057 1.0
7348.684802877187 0.0
7349.150584525601 0.0
7349.152092005428 1.0
7350.644800467413 1.0
7350.646308560299 0.0
7350.69758408661 0.0
7350.699092201154 1.0
7352.61791505309 1.0
7352.619423955712 0.0
7352.937816260983 0.0
7352.9393252949085 1.0
7353.060050015725 1.0
7353.061559099823 0.0
7353.6788264353545 0.0
7353.680335773448 1.0
7353.825235115188 1.0
7353.8267445133815 0.0
7354.43055348847 0.0
7354.432063135162 1.0
7354.499997877757 1.0
7354.501507552958 0.0
7354.58303093424 0.0
7354.584540643529 1.0
7356.963102271124 1.0
7356.964612957709 0.0
7357.096045065605 0.0
7357.097555806788 1.0
7357.2728059944575 1.0
7357.274316808235 0.0
7357.301511562338 0.0
7357.303022387906 1.0
7357.519076832833 1.0
7357.5205877477565 0.0
7357.630886213252 0.0
7357.632397174097 1.0
7357.706435015703 1.0
7357.707946007578 0.0
7357.914957761037 0.0
7357.916468838558 1.0
7360.062825283307 1.0
7360.0643372431605 0.0
7360.517953248222 0.0
7360.519465395073 1.0
7361.469216346657 1.0
7361.470728884389 0.0
7361.809553000349 0.0
7361.811065677941 1.0
7366.922926041649 1.0
7366.924440821325 0.0
7367.042595555339 0.0
7367.044110384228 1.0
7368.244050524755 1.0
7368.2455658477775 0.0
7368.527426769464 0.0
7368.528942209043 1.0
7368.736563324075 1.0
7368.738078849679 0.0
7368.78202936339 0.0
7368.7835449076965 1.0
7368.900243691422 1.0
7368.901759284355 0.0
7369.536847584408 0.0
7369.538363439219 1.0
7369.674792925876 1.0
7369.676308837437 0.0
7369.859738739335 0.0
7369.861254726982 1.0
7372.35893308096 1.0
7372.360450096954 0.0
7372.647177329851 0.0
7372.648694464471 1.0
7373.908131566292 1.0
7373.909649219912 0.0
7374.070524046505 0.0
7374.072041766972 1.0
7374.216228060226 1.0
7374.21774584067 0.0
7374.295153471817 0.0
7374.29667128475 1.0
7374.539529401963 1.0
7374.541047315495 0.0
7374.990377189653 0.0
7374.99189528879 1.0
7376.075977625634 1.0
7376.0774961717325 0.0
7376.261244864765 0.0
7376.262763487148 1.0
7376.499676236606 1.0
7376.501194957167 0.0
7376.560425546823 0.0
7376.561944292399 1.0
7376.76242419815 1.0
7376.763943026905 0.0
7378.118987418947 0.0
7378.120506806368 1.0
7378.697919330472 1.0
7378.699438956345 0.0
7378.968422596294 0.0
7378.969942333587 1.0
7379.071766158269 1.0
7379.0732859381305 0.0
7379.541407927344 0.0
7379.542927900665 1.0
7380.734779691793 1.0
7380.736300156755 0.0
7380.759107206349 0.0
7380.760627681334 1.0
7380.932445389661 1.0
7380.933965936063 0.0
7381.0267204513375 0.0
7381.0282410365835 1.0
7381.232005126581 1.0
7381.2335257964105 0.0
7381.382554479286 0.0
7381.384075211149 1.0
7381.5361515618215 1.0
7381.537672356973 0.0
7381.641087897441 0.0
7381.642608735832 1.0
7381.767319616558 1.0
7381.768840506966 0.0
7382.035005979857 0.0
7382.03652698057 1.0
7382.214488390818 1.0
7382.216009465493 0.0
7382.258599810913 0.0
7382.2601209037675 1.0
7382.336176345691 1.0
7382.337697470513 0.0
7382.360514418082 0.0
7382.362035552935 1.0
7382.681487760684 1.0
7382.683009027814 0.0
7383.124202950504 0.0
7383.125724400089 1.0
7386.518594680505 1.0
7386.520117529385 0.0
7386.740937263677 0.0
7386.742460204237 1.0
7386.92521763067 1.0
7386.926740647218 0.0
7387.010507524527 0.0
7387.012030576245 1.0
7387.1064610093445 1.0
7387.10798410063 0.0
7387.996053252938 0.0
7387.997576711082 1.0
7388.079844383897 1.0
7388.081367876598 0.0
7388.4455006531825 0.0
7388.447024296691 1.0
7388.5460624726975 1.0
7388.547586157682 0.0
7388.930050964723 0.0
7388.931574808085 1.0
7388.994052927129 1.0
7388.995576796891 0.0
7389.04586485164 0.0
7389.0473887427725 1.0
7389.219592489413 1.0
7389.221116452204 0.0
7389.384184103048 0.0
7389.385708133732 1.0
7389.501536305116 1.0
7389.503060384206 0.0
7390.336825882663 0.0
7390.338350306329 1.0
7390.7728366831 1.0
7390.774361286644 0.0
7391.22414679647 0.0
7391.225671586218 1.0
7394.049136149059 1.0
7394.050662104605 0.0
7394.278036519643 0.0
7394.279562569669 1.0
7394.32534436337 1.0
7394.326870432925 0.0
7394.394018116904 0.0
7394.3955442148035 1.0
7394.806087427098 1.0
7394.807613695093 0.0
7395.031981944139 0.0
7395.033508305383 1.0
7395.224308423095 1.0
7395.225834863735 0.0
7395.607464795366 0.0
7395.608991394183 1.0
7395.909743653311 1.0
7395.911270376923 0.0
7397.465802010694 0.0
7397.467329376803 1.0
7397.656727662451 1.0
7397.6582551074025 0.0
7397.697968897532 0.0
7397.699496359513 1.0
7399.661278052454 1.0
7399.662806325304 0.0
7399.777428588217 0.0
7399.778956909045 1.0
7400.283337263491 1.0
7400.284865793303 0.0
7400.691477147471 0.0
7400.693005845891 1.0
7400.757211749793 1.0
7400.75874047537 0.0
7401.186808483573 0.0
7401.188337386633 1.0
7401.518595251829 1.0
7401.520124291969 0.0
7402.630374178862 0.0
7402.631903678392 1.0
7402.709908992392 1.0
7402.711438524786 0.0
7402.745088397368 0.0
7402.7466179443 1.0
7402.95923111797 1.0
7402.960760753394 0.0
7403.236105427482 0.0
7403.237635177327 1.0
7403.592554229101 1.0
7403.594084126257 0.0
7404.144888191455 0.0
7404.146418316891 1.0
7404.251998499335 1.0
7404.253528669042 0.0
7404.415730244719 0.0
7404.417260482101 1.0
7404.489182352508 1.0
7404.49071262025 0.0
7404.574878320143 0.0
7404.576408623307 1.0
7404.639151597623 1.0
7404.640681927353 0.0
7404.697304572059 0.0
7404.698834925825 1.0
7404.815143663072 1.0
7404.81667406555 0.0
7405.361537549063 0.0
7405.363068177401 1.0
7405.4579683701295 1.0
7405.459499038332 0.0
7405.710537184942 0.0
7405.7120679575555 1.0
7406.081002611955 1.0
7406.082533537724 0.0
7406.148363944499 0.0
7406.149894898116 1.0
7406.28921432679 1.0
7406.29074533864 0.0
7407.152805516193 0.0
7407.1543368851035 1.0
7407.290631254018 1.0
7407.292162679916 0.0
7408.155987791191 0.0
7408.157519574928 1.0
7408.531293741627 1.0
7408.532825680572 0.0
7408.591039829942 0.0
7408.592571793595 1.0
7408.747303386171 1.0
7408.74883541445 0.0
7409.041464434038 0.0
7409.042996583977 1.0
7409.122669254011 1.0
7409.124201437536 0.0
7409.237584776887 0.0
7409.239117007939 1.0
7409.64518057408 1.0
7409.646712973718 0.0
7409.9746610785905 0.0
7409.976193614513 1.0
7410.359347485582 1.0
7410.360880180631 0.0
7411.013865941463 0.0
7411.015398907275 1.0
7411.176363846804 1.0
7411.177896879843 0.0
7412.189837047763 0.0
7412.191370500112 1.0
7413.432141372028 1.0
7413.433675338442 0.0
7415.452925404492 0.0
7415.454460207289 1.0
7415.557293442027 1.0
7415.558828288029 0.0
7416.412301057837 0.0
7416.413836257792 1.0
7416.906668292364 1.0
7416.908203696994 0.0
7417.158483148655 0.0
7417.160018657545 1.0
7417.327392938022 1.0
7417.3289285168485 0.0
7417.355033454174 0.0
7417.356569044445 1.0
7417.69902155574 1.0
7417.700557288444 0.0
7418.213527589614 0.0
7418.215063535368 1.0
7418.542234477504 1.0
7418.5437705593795 0.0
7419.9326488348615 0.0
7419.934185492589 1.0
7420.090927924208 1.0
7420.092464647495 0.0
7421.6910015003905 0.0
7421.692538886508 1.0
7421.777096103877 1.0
7421.778633525663 0.0
7422.166084121785 0.0
7422.167621704733 1.0
7422.20144869078 1.0
7422.202986288381 0.0
7422.584330164423 0.0
7422.585867920666 1.0
7422.716579530112 1.0
7422.718117341151 0.0
7422.873439538405 0.0
7422.87497741444 1.0
7423.391739842669 1.0
7423.3932779334755 0.0
7423.557857332597 0.0
7423.559395492241 1.0
7423.710138229598 1.0
7423.711676452348 0.0
7424.696269784303 0.0
7424.697808415741 1.0
7424.95015260016 1.0
7424.951691336827 0.0
7425.174814904365 0.0
7425.176353734149 1.0
7425.236368593258 1.0
7425.237907448554 0.0
7425.784241387754 0.0
7425.78578047015 1.0
7425.944309374067 1.0
7425.945848522815 0.0
7426.556940986309 0.0
7426.558480389023 1.0
7427.283610012933 1.0
7427.285149716917 0.0
7427.494555405841 0.0
7427.496095197284 1.0
7428.230648505761 1.0
7428.232188602418 0.0
7429.655510879091 0.0
7429.657051566638 1.0
7429.8373164207815 1.0
7429.838857183732 0.0
7430.0807648932105 0.0
7430.082305757133 1.0
7430.21636336493 1.0
7430.217904285095 0.0
7433.285602079981 0.0
7433.28714427344 1.0
7433.432113315981 1.0
7433.433655570236 0.0
7433.7637127035805 0.0
7433.765255095435 1.0
7433.826951294469 1.0
7433.828493712566 0.0
7434.8481721336075 0.0
7434.849714975513 1.0
7434.990116269326 1.0
7434.991659170142 0.0
7436.351203629243 0.0
7436.352747095015 1.0
7436.422203717858 1.0
7436.423747213103 0.0
7436.627494209857 0.0
7436.629037790322 1.0
7436.80346651029 1.0
7436.805010163806 0.0
7437.366942617724 0.0
7437.368486505171 1.0
7437.541405955443 1.0
7437.542949915322 0.0
7438.9126948276125 0.0
7438.914239356877 1.0
7438.982199279484 1.0
7438.983743837611 0.0
7439.538281655124 0.0
7439.539826444179 1.0
7439.620156359068 1.0
7439.621701182124 0.0
7439.875060844008 0.0
7439.876605772928 1.0
7440.014107016506 1.0
7440.015652003175 0.0
7440.561072391274 0.0
7440.562617605115 1.0
7440.647605354718 1.0
7440.6491506044995 0.0
7441.165299941032 0.0
7441.166845405847 1.0
7441.211664164756 1.0
7441.21320964883 0.0
7441.570233673145 0.0
7441.571779306167 1.0
7441.638242133538 1.0
7441.639787794811 0.0
7441.913379955357 0.0
7441.914925730927 1.0
7441.95202453727 1.0
7441.953570328895 0.0
7442.319941055723 0.0
7442.321487000194 1.0
7442.4297047091695 1.0
7442.431250699241 0.0
7442.638419178519 0.0
7442.639965255303 1.0
7442.868791702026 1.0
7442.870337874524 0.0
7442.972386679714 0.0
7442.973932895253 1.0
7443.170307490494 1.0
7443.171853788267 0.0
7444.095108257197 0.0
7444.096654939244 1.0
7444.279167933348 1.0
7444.280714691881 0.0
7446.121812950709 0.0
7446.123360475058 1.0
7446.219308241039 1.0
7446.220855805915 0.0
7447.705266689419 0.0
7447.706814872016 1.0
7447.8415092219275 1.0
7447.843057461168 0.0
7451.194955715281 0.0
7451.1965053490485 1.0
7451.284835539234 1.0
7451.286385210386 0.0
7452.382164063202 0.0
7452.38371419082 1.0
7452.50152577659 1.0
7452.503075953863 0.0
7453.430197478969 0.0
7453.431748042607 1.0
7453.672093206511 1.0
7453.673643870796 0.0
7454.131118006017 0.0
7454.132668861298 1.0
7454.214865114707 1.0
7454.216416004837 0.0
7455.941405277571 0.0
7455.942956886216 1.0
7455.984850563751 1.0
7455.986402190479 0.0
7456.430193940537 0.0
7456.431745752626 1.0
7456.52951121645 1.0
7456.53106306988 0.0
7457.071147291604 0.0
7457.072699370492 1.0
7457.153408362978 1.0
7457.154960476109 0.0
7457.397098037009 0.0
7457.398650251584 1.0
7457.510411399108 1.0
7457.511963660854 0.0
7460.364559819956 0.0
7460.366113270097 1.0
7460.53388969329 1.0
7460.53544321395 0.0
7462.261804412416 0.0
7462.263358652772 1.0
7462.350397146078 1.0
7462.351951423339 0.0
7468.904316910457 0.0
7468.905873919051 1.0
7468.958812597522 1.0
7468.960369628839 0.0
7469.011752026445 0.0
7469.013309079833 1.0
7469.1627892277775 1.0
7469.16434634414 0.0
7469.816835230582 0.0
7469.818392619658 1.0
7469.919624302519 1.0
7469.921181734455 0.0
7470.05356582276 0.0
7470.05512331055 1.0
7470.104963262715 1.0
7470.106520771935 0.0
7470.916513554944 0.0
7470.918071402599 1.0
7470.969480739682 1.0
7470.971038609427 0.0
7471.508542451587 0.0
7471.510100546153 1.0
7471.6331920704215 1.0
7471.6347502169765 0.0
7477.402784961783 0.0
7477.404345515668 1.0
7477.468328785797 1.0
7477.46988936704 0.0
7478.946491063466 0.0
7478.948052261769 1.0
7478.985521216571 1.0
7478.987082431167 0.0
7479.382090668333 0.0
7479.383652048501 1.0
7479.460160475277 1.0
7479.461721888039 0.0
7495.1680997169115 0.0
7495.169667694943 1.0
7495.240227385375 1.0
7495.241795393585 0.0
7496.9136653349415 0.0
7496.915234043398 1.0
